410.64285714285717,414.7857142857143,409,413,413,418,0.7540751099586487
410.38461538461536,443.38461538461536,409,442,413,446,0.6715693473815918
410.3125,491.0625,409,489,413,494,0.6872999668121338
411.95652173913044,80.73913043478261,410,78,415,84,0.9232407808303833
411.4,124.4,410,123,414,127,0.7631154656410217
412.09090909090907,152.0909090909091,410,150,415,155,0.893873393535614
412.8,188.08,410,186,416,191,0.845903217792511
411.0,257.8,410,256,413,260,0.6576476693153381
412.1666666666667,298.26666666666665,410,295,415,302,0.9015907049179077
412.3157894736842,312.05263157894734,410,310,415,315,0.6815180778503418
411.5,321.2857142857143,410,320,414,324,0.5869776606559753
411.4375,357.75,410,356,414,361,0.6573227643966675
413.61538461538464,45.61538461538461,411,43,417,49,0.8384206891059875
412.85714285714283,95.71428571428571,411,93,416,99,0.8383986949920654
412.84615384615387,114.46153846153847,411,113,415,117,0.7059904336929321
413.2142857142857,137.35714285714286,411,136,416,140,0.7791182994842529
413.6818181818182,63.63636363636363,412,61,417,67,0.8850679397583008
413.09090909090907,267.6363636363636,412,266,415,270,0.48817238211631775
413.4,279.93333333333334,412,278,416,283,0.6291680335998535
414.42857142857144,26.214285714285715,413,24,417,29,0.8156192898750305
417.8333333333333,5.916666666666667,416,5,421,8,0.6452494859695435
426.58620689655174,401.3103448275862,424,397,430,407,0.264235258102417
426.0,416.7083333333333,424,414,429,420,0.9316222667694092
426.45,441.1,424,439,429,444,0.8704980611801147
427.8333333333333,461.1969696969697,425,454,431,469,0.4772931933403015
427.35714285714283,165.21428571428572,426,163,430,168,0.49809175729751587
427.95,310.75,426,309,431,314,0.8178048133850098
428.125,321.6666666666667,426,319,431,325,0.8746039867401123
427.4117647058824,372.11764705882354,426,370,430,375,0.784072756767273
427.0833333333333,481.8333333333333,426,480,429,485,0.6386418342590332
427.5,498.0,426,496,430,501,0.78915935754776
428.42857142857144,80.57142857142857,427,78,431,84,0.7411929368972778
428.5,178.0,427,176,431,181,0.7880686521530151
428.75,199.05,427,197,432,202,0.8656196594238281
429.1,214.82,427,209,432,222,0.419548362493515
428.45,294.75,427,292,431,298,0.8305447697639465
428.75,356.2857142857143,427,353,432,361,0.6128948926925659
429.6,28.066666666666666,428,26,432,31,0.6379517316818237
430.01851851851853,63.2962962962963,428,55,434,72,0.2582911252975464
429.5,141.0,428,139,432,144,0.6995186805725098
429.375,154.5625,428,153,432,158,0.6043198108673096
429.05882352941177,232.64705882352942,428,230,431,236,0.7975226044654846
429.1111111111111,265.6666666666667,428,264,431,268,0.652025580406189
430.05555555555554,276.22222222222223,428,274,433,279,0.6679213047027588
429.42857142857144,384.3809523809524,428,382,432,388,0.8481816649436951
429.61538461538464,429.38461538461536,428,428,432,432,0.8033376932144165
429.90909090909093,11.636363636363637,429,10,432,14,0.7388461232185364
430.0,246.5,429,244,432,250,0.5985286831855774
430.1875,337.3125,429,335,433,341,0.783769965171814
431.96875,45.78125,430,42,435,51,0.7298773527145386
431.61538461538464,100.46153846153847,430,99,434,103,0.6750621795654297
444.22641509433964,191.56603773584905,441,186,448,198,0.5891634821891785
445.984375,155.75,442,151,452,161,0.6769965291023254
444.35483870967744,264.6774193548387,442,261,448,269,0.9341413974761963
444.04347826086956,353.39130434782606,442,351,447,357,0.8694565892219543
444.2105263157895,484.63157894736844,442,483,447,488,0.8591041564941406
444.85714285714283,206.82857142857142,443,201,447,213,0.5340374708175659
444.44,285.88,443,283,447,290,0.8256632089614868
444.4,309.06666666666666,443,307,447,312,0.7734971046447754
445.28125,320.40625,443,317,449,325,0.6222395896911621
444.72,337.64,443,334,447,342,0.8817148804664612
445.0,401.5,443,399,448,405,0.88889479637146
444.2631578947368,413.63157894736844,443,411,447,417,0.7755767107009888
444.65,432.3,443,430,447,436,0.7338547706604004
444.5,450.5,443,448,447,454,0.709944486618042
444.84615384615387,466.53846153846155,443,465,447,469,0.6510593891143799
444.875,174.875,444,174,447,177,0.5846399068832397
445.9259259259259,220.59259259259258,444,218,449,224,0.8757054209709167
445.6818181818182,236.45454545454547,444,234,449,240,0.9059189558029175
445.0,246.0,444,244,447,249,0.6913366317749023
445.375,277.8125,444,276,448,281,0.7120023369789124
444.90909090909093,372.3636363636364,444,371,447,375,0.5253697037696838
445.14285714285717,388.42857142857144,444,386,447,392,0.7452449798583984
445.0,505.5,444,504,447,508,0.5988547801971436
446.875,102.0,445,100,449,105,0.7219067811965942
446.4,129.06666666666666,445,127,449,132,0.5795499086380005
448.04,24.76,446,22,451,28,0.9266788363456726
446.8666666666667,84.93333333333334,446,82,449,88,0.7496688961982727
447.3,117.7,446,116,450,120,0.5933681726455688
448.1578947368421,2.8421052631578947,447,0,451,7,0.758296012878418
448.8076923076923,41.11538461538461,447,38,452,45,0.9345424175262451
448.57894736842104,67.63157894736842,447,65,451,71,0.7851436138153076
449.4117647058824,56.11764705882353,448,54,452,59,0.8432418704032898
458.96153846153845,189.51923076923077,455,186,464,195,0.620193362236023
459.0952380952381,503.6190476190476,457,501,462,507,0.6826702952384949
460.57142857142856,429.6190476190476,459,427,463,433,0.8935304880142212
460.7142857142857,480.5,459,479,463,483,0.7517304420471191
461.35,207.2,460,204,464,211,0.561278760433197
463.09090909090907,231.3939393939394,460,228,467,236,0.627834141254425
462.04347826086956,274.7391304347826,460,272,465,278,0.7793716788291931
461.94444444444446,301.75,460,297,466,307,0.5435130596160889
462.0,317.0,460,315,465,320,0.7321307063102722
461.3,372.3,460,371,464,375,0.5649150609970093
462.59090909090907,388.22727272727275,460,386,466,392,0.8581414222717285
461.6842105263158,450.42105263157896,460,448,464,454,0.6619293689727783
461.74074074074076,465.8888888888889,460,463,465,470,0.7486540079116821
462.0,491.5,460,490,465,494,0.7970302700996399
462.9,86.05,461,84,466,89,0.8497627377510071
463.1333333333333,106.53333333333333,461,105,466,109,0.8005973100662231
462.5,327.5,461,325,465,331,0.773276686668396
462.5,347.22222222222223,461,345,465,350,0.8848829865455627
462.625,359.0,461,357,465,362,0.8808775544166565
463.0,119.0,462,118,465,121,0.5844130516052246
463.76,138.6,462,136,467,142,0.8898236751556396
463.93333333333334,151.4,462,150,467,154,0.3649135231971741
462.84615384615387,217.0,462,215,465,220,0.677493691444397
464.1666666666667,247.41666666666666,462,244,467,252,0.5000795125961304
464.05263157894734,289.7894736842105,462,288,467,293,0.7460251450538635
463.0,407.0,462,405,465,410,0.48597127199172974
465.64102564102564,36.43589743589744,463,33,469,41,0.8614130020141602
465.5483870967742,56.516129032258064,464,52,468,62,0.5068095922470093
465.09090909090907,73.36363636363636,464,72,467,76,0.6435146331787109
466.5,197.33333333333334,465,196,469,200,0.5886040925979614
477.0,431.0,475,429,480,434,0.8751641511917114
477.9761904761905,263.0,476,257,482,269,0.37633413076400757
478.3103448275862,321.41379310344826,476,318,481,326,0.6704009771347046
477.76,476.84,476,473,480,481,0.7481721639633179
477.0,493.6923076923077,476,492,479,497,0.4871711730957031
479.0,150.5,477,148,482,154,0.7810350060462952
478.6,248.93333333333334,477,247,481,252,0.7321294546127319
479.27272727272725,370.5,477,368,482,374,0.8385453224182129
478.5882352941176,505.11764705882354,477,503,481,508,0.7528533935546875
479.875,97.0,478,95,482,100,0.819756805896759
480.1764705882353,132.1764705882353,478,130,483,135,0.8718670010566711
479.32,175.56,478,172,482,180,0.549510657787323
479.25,218.41666666666666,478,217,482,221,0.7323353290557861
479.38709677419354,232.38709677419354,478,228,482,238,0.44060665369033813
480.1,288.95,478,287,483,292,0.8676750659942627
479.8181818181818,304.27272727272725,478,302,483,308,0.9341524839401245
479.5,353.22222222222223,478,351,482,356,0.8109686374664307
479.26666666666665,418.6666666666667,478,417,482,422,0.6854749917984009
479.6,461.06666666666666,478,459,482,464,0.49453702569007874
480.9,77.95,479,76,484,81,0.931451141834259
480.77272727272725,88.18181818181819,479,86,484,92,0.8529146909713745
481.0,114.13636363636364,479,112,484,118,0.8995173573493958
480.2631578947368,333.63157894736844,479,331,483,337,0.6894931793212891
480.0,397.3076923076923,479,395,482,400,0.7696295380592346
481.5,57.77777777777778,480,56,484,61,0.8035577535629272
482.1666666666667,18.166666666666668,481,17,484,20,0.5261155962944031
482.4117647058824,191.11764705882354,481,189,485,194,0.6491122245788574
494.8333333333333,334.5,493,332,498,338,0.8585792183876038
495.25,370.25,493,368,498,373,0.8334076404571533
494.6363636363636,390.5,493,388,497,394,0.8766680359840393
495.04761904761904,413.23809523809524,493,410,498,417,0.5927872657775879
494.625,474.75,493,473,497,478,0.7695122957229614
495.0,484.0,493,482,498,487,0.4212479889392853
495.9111111111111,236.62222222222223,494,230,499,245,0.35591453313827515
496.0,429.0,494,427,499,432,0.8300265073776245
495.38461538461536,440.38461538461536,494,439,498,443,0.6537424325942993
496.1111111111111,493.77777777777777,494,491,500,498,0.720161497592926
497.30434782608694,129.91304347826087,495,127,500,133,0.8243433237075806
497.2173913043478,162.6086956521739,495,160,500,166,0.888603687286377
497.0,174.0,495,172,500,177,0.8857851028442383
496.0,204.8,495,203,498,207,0.7678967118263245
496.8888888888889,220.72222222222223,495,219,500,224,0.9220439195632935
496.57142857142856,256.3809523809524,495,254,499,260,0.6694262027740479
496.64285714285717,267.2142857142857,495,265,499,270,0.7413936853408813
497.2105263157895,288.36842105263156,495,286,500,291,0.8426945209503174
496.0,312.3076923076923,495,310,498,315,0.6756386756896973
496.59090909090907,322.8636363636364,495,320,500,326,0.841171383857727
496.3333333333333,381.55555555555554,495,380,498,384,0.6987683773040771
496.53333333333336,450.1333333333333,495,448,499,453,0.5786715149879456
498.0,102.3529411764706,496,100,501,105,0.9069260358810425
497.5,150.5,496,147,500,155,0.7611087560653687
498.0869565217391,300.5217391304348,496,298,501,304,0.7420178651809692
496.8888888888889,360.3333333333333,496,359,499,363,0.6640860438346863
499.05882352941177,117.3529411764706,497,116,502,121,0.46153923869132996
498.9166666666667,277.1666666666667,498,275,501,280,0.5753633975982666
